time,velocity,informationId,partVelocity,week
49,7.90802395629,3968;3977;3983;12150;12155;19741;19752;19754;19755;26180;31395;31400;36117;40308;40314;45385;45386;45388;45393;45402;45405;45408;45410;45411;61756;61762;61772;61774;61776;61777;61780;61783;61784;72836;72844;72846;72850;72852;72855;72858;72863;72878;72880;72884;72886;72887;72891;72895;72899;83569;83576;83578;83582;83595;83597;83605;83609;83611;83613;83614;83617,7.02096538274;10.2710413695;9.64501004689;12.1724429417;1.75097276265;7.33571064697;7.31707317073;16.0;11.1368909513;19.4594594595;13.6752136752;2.77242972661;3.34417092429;16.6859791425;2.77403197842;23.3387358185;7.39979445015;4.08742548964;6.58737419945;3.01255230126;7.08661417323;2.27165168008;3.03925707049;3.28917313842;13.2718894009;7.28376327769;2.25;6.19088564058;9.86977381768;1.68185003504;2.74076893795;4.41446965052;7.03125;8.7061668682;1.86964424825;8.07627593943;1.56199153921;3.72574385511;2.81745255332;2.09912536443;21.396731055;8.29493087558;4.65567410281;5.24399126001;5.49199084668;19.0981432361;2.95081967213;2.82907662083;38.0952380952;7.33944954128;15.9468438538;10.8597285068;4.33082706767;3.62811791383;2.33500891844;6.7070330694;4.04494382022;3.60090022506;12.030075188;14.9068322981;3.53808353808,4
50,8.50003157489,4009;12191;12195;19764;19788;19789;26219;31413;40317;40319;40320;45416;45417;45418;45426;45428;45435;61800;61803;61806;61827;61832;61835;72916;72918;72921;72933;72936;72941;72946;72949;72950;72955;72963;72977;72979;72980;83620;83629;83631;83633;83643;83654;83657,8.41613091759;2.94237842256;26.4220183486;5.31169310218;3.35899230231;1.79685550287;9.44262295082;4.01785714286;9.49868073879;4.9331963001;4.73996050033;6.50406504065;6.11205432937;7.36196319018;4.70742072573;25.8527827648;14.693877551;8.05369127517;14.2857142857;21.6216216216;17.9104477612;6.89655172414;3.97022332506;10.8761329305;3.59820089955;5.50248376003;5.85842148088;3.06578667234;1.7930519238;3.17530319735;14.4869215292;2.38964487222;11.6504854369;7.72117962466;3.71134020619;8.62792091072;3.80348652932;7.81758957655;4.95015469233;18.7989556136;5.70975416336;4.21052631579;18.8976377953;8.50561134082,4
51,9.71070522589,4050;4058;4060;19791;19798;26249;45439;45440;45442;45446;45451;45452;45453;45454;45457;61859;61860;61864;61868;73006;73034;73042;73045;73046;73053;83662;83676;83685;83693,24.3243243243;32.0;21.5568862275;12.3924268503;4.5903729678;10.5804555474;8.02228412256;3.18513603185;8.80195599022;6.3464081093;6.43719266875;4.00222345748;3.37473634872;7.8990674712;6.45450470641;5.20043336945;10.9672505712;3.03925707049;20.8393632417;4.6287367406;5.21550162984;20.4836415363;3.62355309512;4.97925311203;9.64501004689;21.6216216216;3.63452801615;5.23446019629;2.52986647927,4
52,11.453638621,4093;12248;12251;12252;19811;31461;45463;73063;73065;73072;73076;73077;73080;73094;73097;73116;73127;83727;83736,7.33197556008;11.2236944661;18.2509505703;11.9304059652;32.3595505618;12.1827411168;4.35045317221;1.74969623329;1.59556786704;6.93975903614;5.66260322454;24.7422680412;1.33568314628;1.6333938294;2.83018867925;18.7256176853;5.24590163934;19.1489361702;30.3797468354,4
53,8.22608133427,4103;4109;4128;12256;12272;19842;19844;19855;31467;31485;36178;36180;40340;40347;45494;45497;61898;61902;61907;61908;73131;73139;73140;73148;73152;73158;73174;73181;83743;83761;83763,6.04280318926;10.2710413695;11.6978066613;10.4727272727;8.34782608696;3.5027973729;6.4;2.49523479466;22.7129337539;5.83468395462;5.55555555556;3.79446640316;12.8342245989;16.8815943728;5.06151142355;8.27586206897;10.9090909091;6.95988400193;12.4137931034;7.53138075314;1.57860118395;14.4;11.232449298;1.68677521378;4.44170265268;4.06320541761;7.75444264943;6.8085106383;5.13368983957;10.7302533532;9.18367346939,4
54,8.44339620778,4135;4140;4141;4145;12289;12292;12293;19871;19883;26325;36191;40353;40362;40363;45501;45510;45511;61936;61940;61954;73195;73196;73205;73207;73211;73215;73220;73222;73233;73235;73239;73240;73242;83782;83788;83792,25.1748251748;4.84033613445;16.1979752531;23.3009708738;11.9205298013;5.47945205479;3.17390346044;16.1434977578;14.7843942505;7.41885625966;5.20043336945;14.6788990826;11.9106699752;7.60697305864;3.91836734694;13.4831460674;8.50059031877;3.83080606544;18.872870249;2.55093002657;6.22030237581;6.66358167515;5.79243765084;10.5726872247;3.76372190277;5.56629300348;7.11111111111;6.12505316886;4.01897850963;5.73933838183;2.8441635394;2.69410664172;5.60966108298;3.13657155304;3.86992743886;5.24590163934,4
55,7.12378078078,12322;12338;19890;31518;40367;45536;45538;61959;61963;61964;61965;61981;73261;73264;73266;73267;73271;73273;73276;73278;73279;73281;83798;83819;83825,19.944598338;5.38720538721;12.3287671233;3.41394025605;18.7989556136;3.60180090045;1.5145140934;3.76273843742;6.52765185857;2.88057611522;0.9223083328;6.56036446469;1.73661360347;11.3475177305;8.59701492537;14.201183432;9.78260869565;2.8736779086;0.703812316716;5.11363636364;12.8571428571;6.44295302013;6.35200705779;3.68380660015;8.75912408759,4
56,6.97333998529,4206;12351;12355;40376;45544;45551;45556;61998;62007;62020;62024;73318;73321;73328;73329;73333;73343;83845;83851;83853;83855,24.0802675585;4.69055374593;8.73256519102;5.79010856454;3.2021347565;7.8990674712;7.63116057234;5.94795539033;3.62355309512;3.87617765814;5.43191248585;4.41582336707;7.06921944035;4.64816010329;7.64737121614;3.21931589537;11.4195083267;6.35481023831;11.7455138662;5.91618734593;3.09877340219,4
57,8.36529465049,4224;4237;4242;12370;19932;26378;36231;40383;40387;40389;40390;45563;62036;62038;62039;62044;73346;73349;73352;73355;73356;73359;73360;73368;73374;73378;73379;73385;73387;83874;83876;83881;83883,4.29466149717;10.3151862464;3.0031282586;8.2332761578;2.73608208246;7.5117370892;38.0952380952;4.5126919461;14.0487804878;10.3078024338;6.35200705779;6.80207841285;2.51046025105;3.2974582093;27.4809160305;25.0;6.27177700348;2.73141122914;3.9119804401;1.89249572874;3.61445783133;6.94645441389;7.5;4.70742072573;5.32938564027;13.4705332086;7.99112097669;2.30621396541;3.88663967611;10.3671706263;0.898988637782;10.5726872247;9.15448188175,4
58,6.78482445514,40395;40397;40398;45581;45589;45603;73392;73410;73413;73414;73415;73426;83889;83891;83894;83901;83902;83907,8.56632956573;7.9295154185;9.42408376963;8.3044982699;3.93013100437;5.57059961315;8.94965817278;3.53721444363;4.13793103448;3.61990950226;3.40425531915;2.08333333333;3.51048269137;13.3580705009;6.21761658031;5.57707203718;6.07338675664;17.9327521793,4
59,6.09623375615,31576;40399;40401;45610;45620;62096;62097;62103;73427;73434;73437;73441;73448;73452;73461;73465;73471;83925;83927,13.2110091743;11.52;5.0139275766;6.19621342513;3.3118675253;7.2;13.2352941176;4.83870967742;3.54942075425;2.64074821199;4.03361344538;5.3651266766;3.50024307244;9.64501004689;3.13930673643;5.76;4.69667318982;7.05536501715;1.91591271953,4
60,6.18278501106,4286;4289;12429;45621;45630;45631;62111;62116;62119;73474;73481;73488;73489;73493;73496;73500;73507;73508;83939;83941;83946;83949,1.93444384739;13.4203168686;0.840581402136;9.08517350158;4.34782608696;3.78151260504;3.49429750061;5.2573932092;7.60295670539;3.75880971026;2.68056589724;3.38425381904;24.3243243243;9.375;2.25316851823;6.46900269542;6.75105485232;5.82053354891;2.24229212083;5.10276399717;6.18291112065;7.91208791209,4
61,6.39179632526,4310;12443;12447;26454;31599;40407;62127;62128;73509;73518;73520;73521;73522;73526;73528;73538;73542;73543;73544;73546;83956;83957;83967;83973;83975,7.9822616408;3.95495742928;3.8961038961;5.625;7.7628032345;2.7869169731;7.97342192691;22.3255813953;6.09652836579;7.01754385965;7.80065005417;3.96366639141;9.16613621897;4.83708431307;2.25669957687;7.35068912711;3.18091451292;5.77385725742;8.79120879121;4.63171437761;5.08833922261;6.18822518264;3.27868852459;8.04469273743;4.02122312203,4
62,8.55057457176,20023;40411;45655;45661;45669;62137;62138;62150;73549;73550;73551;73552;73561;73562;73563;73564;73565;73571;73572;73573;73579;73580;73583;73588;73590;73593;73594;73597;83977;83984;83990;83992;83995,7.12871287129;15.859030837;16.1073825503;20.4545454545;3.61264425489;6.53654108034;6.89325035902;20.8092485549;3.68569234707;13.5721017908;3.49090909091;4.53115166772;11.575562701;7.33197556008;25.7142857143;4.81444332999;4.65868650922;3.79346680717;26.5682656827;2.33804188992;10.4575163399;13.8063279003;2.66173752311;2.54461919067;9.09090909091;4.09789413773;3.81760339343;2.41976138464;5.82524271845;6.19888075764;2.16346153846;4.75404423902;4.85502360081,4
63,5.27518531413,4335;4338;4342;12472;20034;26466;31624;36268;45675;45677;45678;62157;62159;62161;62162;73602;73603;73607;73609;73612;73614;73615;73622;73624;73625;73626;73628;73634;73635;73636;73642;83998;84004;84005,5.09373894588;6.87022900763;4.53686200378;2.4124643994;1.64027793598;6.39147802929;4.4915782907;5.44012089158;9.07944514502;1.44534778681;2.68506432967;7.55508919203;6.61157024793;5.18172004318;8.56123662307;4.0404040404;4.02459474567;9.0395480226;3.88559093362;5.88475684512;3.18513603185;3.92691573493;5.89198036007;4.25155004429;10.1910828025;3.56347438753;5.79010856454;3.66132723112;4.3530834341;3.96694214876;6.6852367688;7.29853015712;2.85827709408;8.86153846154,4
64,7.53231970927,4349;4350;12483;26474;31631;36271;40417;45679;45681;62164;62171;62175;62176;62177;73647;73649;73650;73653;73656;73664;73668;73671;73680;73682;73686;73690;84010;84012;84013;84018,6.24728850325;3.58923230309;4.46927374302;5.09915014164;8.03571428571;8.47058823529;8.58676207513;2.4406779661;4.04949381327;4.85502360081;10.9090909091;6.31025416301;4.85502360081;2.77403197842;3.39863110692;6.79245283019;3.35039553281;3.21285140562;3.51048269137;10.1052631579;1.45469239317;5.73476702509;3.34494773519;5.30973451327;3.5538005923;31.3043478261;29.8136645963;6.9970845481;9.21305182342;18.1818181818,4
65,5.32512689114,12496;45692;73696;73702;73708;73711;73713;73721;73723;73724;73725;73732;73733;73734;73737;73741;73743;73745;73746;84029,4.42532267978;14.693877551;6.46900269542;6.28820960699;7.29483282675;9.91052993806;3.56083086053;4.44581661006;6.86040971891;3.59102244389;2.99251870324;1.57136621563;5.38317757009;3.92905866303;2.92623450518;4.2303172738;4.24028268551;2.53744493392;2.07283719591;9.07944514502,4
66,7.99701215442,4374;4377;20073;45698;45708;62207;62210;73765;73767;73771;73774;84042;84044;84053,2.98383754662;3.23014804845;9.04522613065;9.61923847695;10.3299856528;3.4632034632;2.18446601942;6.06571187869;6.60550458716;1.61997975025;4.45820433437;26.6173752311;6.06315789474;19.6721311475,4
67,9.20584492735,4382;4383;4387;4389;26498;45709;45711;45712;62220;73792;73796;73798;73812;73817;84062;84068,7.00729927007;9.65147453083;5.59657986786;6.86040971891;3.67534456355;8.91089108911;8.25214899713;38.1962864721;8.7537993921;8.87245841035;4.55552040494;3.09211939017;3.60270202652;4.46096654275;14.7540983607;11.0514198005,4
68,7.09936211851,4395;12524;20081;40423;45717;62231;62232;62235;62236;73820;73833;73834;73839;73853;84069;84071;84078,6.95316272332;6.71955202986;8.06722689076;8.34782608696;7.64331210191;7.14640198511;4.35967302452;6.81495504023;6.23376623377;2.05890763512;2.2860771551;3.32717190388;11.5107913669;6.31856077227;5.61622464899;7.82608695652;19.4594594595,4
69,6.90300959418,4403;20090;31664;40425;62246;62253;62254;62255;73856;73869;73871;73874;73875;73876;73878;84084,3.53982300885;7.25440806045;7.70877944325;9.95850622407;14.2292490119;19.3548387097;8.27586206897;8.63827234553;1.17878192534;3.76470588235;4.57288027945;3.56347438753;3.98119988941;2.89563643676;6.66358167515;4.86815415822,4
70,8.65669570806,20095;40426;45725;73885;73888;73892;73893,3.15098468271;29.3279022403;3.70847283029;3.60992730008;9.39334637965;3.84718140529;7.55905511811,4
71,6.97052626304,12547;45732;62266;73907;73913;84089,6.7101584343;6.19621342513;6.48940964398;11.0007639419;3.60902255639;7.81758957655,4
0,11.3648441566,40430;40431;40433;62272;84093;84094,5.50879877582;8.73786407767;12.6315789474;3.3118675253;19.2;18.7989556136,5
1,8.6813012827,26519;26520;31676;73922,8.15864022663;8.44574780059;14.693877551;3.42693955259,5
2,6.75431131209,12559;20109;31680;40440;45739;52073;73928;73929;84100;84102,4.77611940299;4.11193603655;1.43183852043;11.093990755;2.85092060978;17.9775280899;7.21442885772;6.96661828737;5.54913294798;5.57059961315,5
3,9.2985647902,20113;20119;40442;45747;45748;62284;62285,10.2710413695;2.46617571502;19.6721311475;7.78799351001;10.770381451;3.6036036036;10.5186267348,5
4,7.03882486922,20124;40443;45749;73934;84108,9.32642487047;11.5015974441;5.73248407643;4.35045317221;4.28316478287,5
5,10.442085912,12583;12586;40444;45754;84111,6.41997325011;4.58598726115;30.7036247335;6.83111954459;3.66972477064,5
6,10.3850760982,20129;40447,1.07110978875;19.6990424077,5
7,8.29125247279,20131;26537;73940,16.1073825503;5.86080586081;2.90556900726,5
8,4.73848292821,40450;62304;84120,6.14596670935;1.9884009942;6.08108108108,5
9,5.36940195094,62305;62306,7.00048614487;3.73831775701,5
10,7.3333384683,52091;62308,8.06722689076;6.59945004583,5
12,17.0054269543,31698;62315,10.8597285068;23.1511254019,5
13,9.92000009817,40458;73949;84134;84135,10.6116433309;1.912858661;21.5892053973;5.56629300348,5
14,5.46413706224,20149;62324;73957,8.34782608696;4.50563204005;3.53895305972,5
15,6.91593715741,20161;26552;26560;40462;84140;84145,4.27426536064;16.9014084507;6.33802816901;5.74620909816;3.93335154329;4.30236032268,5
16,11.6930830118,45775;45776;52110;73975;84153;84157,17.7121771218;12.1621621622;19.0476190476;5.32544378698;4.71358428805;11.1975116641,5
17,14.8753945759,12629;26567;31725;40468;40469;62347,7.28008088979;7.2;40.1114206128;23.2633279483;7.85597381342;3.54156419085,5
18,7.92021294973,4467;4470;12641;20175;20181;36324;36325;40472;40475;52120;52121;62361;62369;73981;73983;73986;73988;84165;84168;84170,6.47773279352;5.69620253165;8.71143375681;11.7936117936;7.79642663779;3.99777901166;6.89985625299;7.29853015712;11.6222760291;2.2951864839;7.07616707617;6.41997325011;15.652173913;10.1052631579;7.96900940786;3.21572130415;9.0;10.4651162791;5.72792362768;10.1838755304,5
19,8.80910703097,4478;4479;4492;12643;12645;12649;40482;45800;52123;52124;52127;62374;62378;62386,8.79120879121;4.83708431307;1.99805744415;15.7549234136;7.70465489567;13.8195777351;3.04182509506;32.2869955157;6.5306122449;3.73637778931;12.4459809853;3.9495337356;6.56634746922;1.8643190057,5
20,6.59637997827,4510;4514;12658;20201;20209;20215;31749;31759;40489;40494;40497;45807;45812;45814;52131;52132;62388;62394;62395;62396;62399;62412;74003;74005;74007;74008;74010;74012;84180;84183;84189,15.2059134108;10.835214447;22.893481717;0.969174855297;1.59397830418;7.63925729443;1.52801358234;2.16313654799;6.64513151823;7.77957860616;15.8241758242;3.90667390125;9.95162404976;3.71325425477;1.53110047847;4.8813559322;7.11462450593;3.99666944213;1.11231268345;12.3393316195;5.57707203718;5.4586808188;6.01503759398;1.02192889078;10.2272727273;9.13705583756;6.23376623377;6.22299049265;4.52261306533;4.06779661017;4.3795620438,5
21,8.7287751781,4529;4534;4535;4539;12666;12668;20224;20226;20228;26602;31771;36338;40504;40505;40506;40509;40511;40512;45827;45831;52146;52147;52149;52154;62413;62430;62431;62433;74020;84202;84203;84204;84206;84209,8.27586206897;10.3151862464;11.4741035857;7.30964467005;8.85064535956;9.0112640801;19.5386702849;1.48392415499;13.9670223084;7.97342192691;1.05921294594;3.9724137931;7.78799351001;6.53950953678;3.85852090032;9.83606557377;15.3518123667;13.3704735376;5.26508226691;11.7551020408;11.6599190283;8.03123257111;2.32934325461;12.8456735058;5.0829509354;7.86885245902;3.14479143918;15.5339805825;7.86026200873;7.86026200873;3.75782881002;18.4143222506;8.79657910812;6.59642693541,5
22,11.2873992983,12678;12689;20239;20242;20255;26621;26625;40526;40527;40528;40529;40535;40536;40538;45834;45843;52173;52175;52177;62441;74037;74049;84211;84213;84218;84219;84223;84228;84243;84245;84248;84249,24.2833052277;2.70168855535;4.71667212578;15.4175588865;6.05550883095;17.3913043478;8.6590499098;22.7488151659;19.4857916103;18.4615384615;16.961130742;5.07578427917;4.52830188679;7.15705765408;15.5339805825;7.58693361433;11.1455108359;7.64737121614;11.2587959343;9.58721704394;3.79446640316;7.13931581557;21.0834553441;10.770381451;9.26640926641;16.47597254;2.98755186722;9.65147453083;2.69008032879;17.4334140436;17.245508982;6.25543006082,5
23,7.98301397035,4568;4584;12708;12711;12712;20259;20264;20272;26641;31811;40547;40555;40558;40561;40572;45851;45858;52178;52182;52189;52198;52199;62458;62459;62470;62471;62490;62491;62492;74058;74075;84265;84267;84271;84273;84283;84289,2.37545364566;6.74789128397;9.42408376963;6.45450470641;1.11662531017;13.9399806389;13.1028207461;23.1511254019;12.0805369128;5.02092050209;2.63350402341;12.8456735058;5.45248012117;9.73630831643;5.53846153846;10.7865168539;4.41446965052;3.48752724631;8.33815865663;5.03144654088;12.6315789474;2.71954674221;7.13224368499;2.49869859448;4.69667318982;10.8597285068;6.44583706356;3.0521407376;6.9431051109;5.89680589681;7.51565762004;6.35761589404;3.80047505938;4.99479708637;11.1282843895;28.6282306163;8.39160839161,5
24,8.27550818648,4595;4604;4605;4607;12723;12745;20280;20281;26660;26666;31830;36370;40596;45873;45874;45884;52203;52204;52216;52217;52218;52220;52222;62497;62511;62512;62514;62515;62520;62521;74086;74092;74093;84293;84294;84307;84313;84316,10.9839816934;7.23981900452;3.82775119617;1.09680859167;19.972260749;14.501510574;7.29113924051;13.3333333333;4.27172945713;3.13179643323;2.45943637916;5.21928234868;17.7777777778;8.13099943535;5.83704904743;5.69845666799;11.575562701;5.97262546661;6.92640692641;7.8860898138;3.93335154329;14.0625;6.85714285714;3.89926888708;3.21285140562;2.00417536534;4.88632507635;27.4809160305;5.76692030437;6.23376623377;7.01071080818;15.8765159868;3.31720801659;9.53642384106;18.1818181818;1.47480540762;13.8063279003;3.79446640316,5
25,9.24482740227,4611;4617;4619;4626;12758;12768;20311;20312;20313;20316;26676;26677;26678;26694;31848;31857;31878;36386;40600;40606;40610;40614;45892;45895;45899;45911;45920;45922;52227;52238;52242;52247;62540;62548;62549;62559;62568;62571;74129;74132;74135;84336;84358;84359;84361;84363;84364;84368;84374,2.14126394052;15.9645232816;7.30223123732;5.06329113924;11.8421052632;20.1680672269;31.0344827586;10.3671706263;7.47663551402;9.3023255814;13.5849056604;3.49939246659;8.13559322034;4.06435224386;5.81818181818;13.5084427767;5.79710144928;3.28842201416;38.6058981233;6.34920634921;7.75444264943;3.08747855918;5.32347504621;7.43801652893;8.38183934808;12.3287671233;1.95758564437;13.9534883721;2.26986128625;4.58160992682;6.85714285714;10.843373494;5.89680589681;10.818933133;6.50700406688;10.5186267348;4.69514183241;21.8512898331;6.17231033005;7.42650850954;11.3385826772;2.50521920668;4.20929552762;14.7239263804;12.2241086587;2.87539936102;4.6227929374;9.10815939279;9.41176470588,5
